AXON;29.08.2019;61.330002
AXON;30.08.2019;59.970001
AXON;03.09.2019;58.990002
AXON;04.09.2019;59.970001
AXON;05.09.2019;61.189999
AXON;06.09.2019;61.990002
AXON;09.09.2019;59.549999
AXON;10.09.2019;60.57
AXON;11.09.2019;62.939999
AXON;12.09.2019;64.370003
AXON;13.09.2019;65.110001
AXON;16.09.2019;66.190002
AXON;17.09.2019;66.150002
AXON;18.09.2019;65.440002
AXON;19.09.2019;63.139999
AXON;20.09.2019;63.540001
AXON;23.09.2019;62.5
AXON;24.09.2019;60.950001
AXON;25.09.2019;60.43
AXON;26.09.2019;59.009998
AXON;27.09.2019;58.310001
AXON;30.09.2019;56.779999
AXON;01.10.2019;54.220001
AXON;02.10.2019;53.259998
AXON;03.10.2019;54.299999
AXON;04.10.2019;54.860001
AXON;07.10.2019;54.619999
AXON;08.10.2019;52.759998
AXON;09.10.2019;52.34
AXON;10.10.2019;52.540001
AXON;11.10.2019;53.16
AXON;14.10.2019;52.830002
AXON;15.10.2019;53.32
AXON;16.10.2019;51.889999
AXON;17.10.2019;51.75
AXON;18.10.2019;50.549999
AXON;21.10.2019;52.32
AXON;22.10.2019;53.200001
AXON;23.10.2019;53.709999
AXON;24.10.2019;54.919998
AXON;25.10.2019;54.259998
AXON;28.10.2019;54.75
AXON;29.10.2019;52.98
AXON;30.10.2019;52.529999
AXON;31.10.2019;51.130001
AXON;01.11.2019;52.52
AXON;04.11.2019;51.869999
AXON;05.11.2019;53.09
AXON;06.11.2019;52.240002
AXON;07.11.2019;52.41
AXON;08.11.2019;65.290001
AXON;11.11.2019;64.449997
AXON;12.11.2019;64.010002
AXON;13.11.2019;64.650002
AXON;14.11.2019;66.690002
AXON;15.11.2019;67.370003
AXON;18.11.2019;67.720001
AXON;19.11.2019;68.480003
AXON;20.11.2019;71.980003
AXON;21.11.2019;71.900002
AXON;22.11.2019;72.089996
AXON;25.11.2019;74.330002
AXON;26.11.2019;76.93
AXON;27.11.2019;75.57
AXON;29.11.2019;73.800003
AXON;02.12.2019;73.720001
AXON;03.12.2019;73.830002
AXON;04.12.2019;72.760002
AXON;05.12.2019;72.82
AXON;06.12.2019;71.870003
AXON;09.12.2019;72.269997
AXON;10.12.2019;72.639999
AXON;11.12.2019;72.489998
AXON;12.12.2019;71.809998
AXON;13.12.2019;72.470001
AXON;16.12.2019;73.190002
AXON;17.12.2019;71.349998
AXON;18.12.2019;69.830002
AXON;19.12.2019;70.32
AXON;20.12.2019;71.239998
AXON;23.12.2019;72.239998
AXON;24.12.2019;73.089996
AXON;26.12.2019;72.900002
AXON;27.12.2019;72.900002
AXON;30.12.2019;73.510002
AXON;31.12.2019;73.279999
AXON;02.01.2020;76.559998
AXON;03.01.2020;73.93
AXON;06.01.2020;68.75
AXON;07.01.2020;69.769997
AXON;08.01.2020;69.610001
AXON;09.01.2020;70.190002
AXON;10.01.2020;69.510002
AXON;13.01.2020;70.769997
AXON;14.01.2020;71.360001
AXON;15.01.2020;72.699997
AXON;16.01.2020;75.220001
AXON;17.01.2020;73.599998
AXON;21.01.2020;75.260002
AXON;22.01.2020;79.080002
AXON;23.01.2020;78.639999
AXON;24.01.2020;80.550003
AXON;27.01.2020;77.910004
AXON;28.01.2020;78.970001
AXON;29.01.2020;79.910004
AXON;30.01.2020;78.339996
AXON;31.01.2020;76.809998
AXON;03.02.2020;77.589996
AXON;04.02.2020;81.790001
AXON;05.02.2020;81.809998
AXON;06.02.2020;83.529999
AXON;07.02.2020;82.849998
AXON;10.02.2020;85.440002
AXON;11.02.2020;87.139999
AXON;12.02.2020;87.980003
AXON;13.02.2020;87.739998
AXON;14.02.2020;87.110001
AXON;18.02.2020;87.309998
AXON;19.02.2020;88.900002
AXON;20.02.2020;86.459999
AXON;21.02.2020;85.989998
AXON;24.02.2020;82.410004
AXON;25.02.2020;79.510002
AXON;26.02.2020;80.400002
AXON;27.02.2020;77.120003
AXON;28.02.2020;77.370003
AXON;02.03.2020;82.339996
AXON;03.03.2020;78.099998
AXON;04.03.2020;80.660004
AXON;05.03.2020;75.169998
AXON;06.03.2020;74.440002
AXON;09.03.2020;66.110001
AXON;10.03.2020;67.110001
AXON;11.03.2020;60.470001
AXON;12.03.2020;56.720001
AXON;13.03.2020;62.43
AXON;16.03.2020;53.919998
AXON;17.03.2020;57.150002
AXON;18.03.2020;52.610001
AXON;19.03.2020;62.009998
AXON;20.03.2020;60.779999
AXON;23.03.2020;63.41
AXON;24.03.2020;69.830002
AXON;25.03.2020;71.150002
AXON;26.03.2020;76.519997
AXON;27.03.2020;74.410004
AXON;30.03.2020;69.459999
AXON;31.03.2020;70.769997
AXON;01.04.2020;64.720001
AXON;02.04.2020;62.639999
AXON;03.04.2020;61.509998
AXON;06.04.2020;68
AXON;07.04.2020;68.959999
AXON;08.04.2020;72.480003
AXON;09.04.2020;74.699997
AXON;13.04.2020;73.489998
AXON;14.04.2020;76.620003
AXON;15.04.2020;74.129997
AXON;16.04.2020;72.769997
AXON;17.04.2020;76.720001
AXON;20.04.2020;76.779999
AXON;21.04.2020;70.599998
AXON;22.04.2020;73.330002
AXON;23.04.2020;70.75
AXON;24.04.2020;71.839996
AXON;27.04.2020;72.150002
AXON;28.04.2020;75.339996
AXON;29.04.2020;75.239998
AXON;30.04.2020;72.709999
AXON;01.05.2020;69.519997
AXON;04.05.2020;67
AXON;05.05.2020;65.849998
AXON;06.05.2020;66.129997
AXON;07.05.2020;70.279999
AXON;08.05.2020;86.129997
AXON;11.05.2020;84.919998
AXON;12.05.2020;83.480003
AXON;13.05.2020;80.169998
AXON;14.05.2020;75.599998
AXON;15.05.2020;73.910004
AXON;18.05.2020;74.860001
AXON;19.05.2020;74.730003
AXON;20.05.2020;76.209999
AXON;21.05.2020;76.559998
AXON;22.05.2020;74.110001
AXON;26.05.2020;75.800003
AXON;27.05.2020;75.699997
AXON;28.05.2020;73.199997
AXON;29.05.2020;75.959999
AXON;01.06.2020;89.75
AXON;02.06.2020;97.849998
AXON;03.06.2020;91.18
AXON;04.06.2020;93.339996
AXON;05.06.2020;92.790001
AXON;08.06.2020;97.269997
AXON;09.06.2020;100.269997
AXON;10.06.2020;103.25
AXON;11.06.2020;90.010002
AXON;12.06.2020;94.089996
AXON;15.06.2020;100.349998
AXON;16.06.2020;93.660004
AXON;17.06.2020;94.849998
AXON;18.06.2020;91.809998
AXON;19.06.2020;90.120003
AXON;22.06.2020;92.5
AXON;23.06.2020;95.540001
AXON;24.06.2020;93.43
AXON;25.06.2020;95.949997
AXON;26.06.2020;96.059998
AXON;29.06.2020;95.800003
AXON;30.06.2020;98.129997
AXON;01.07.2020;99.370003
AXON;02.07.2020;100.339996
AXON;06.07.2020;99.639999
AXON;07.07.2020;96.059998
AXON;08.07.2020;96.93
AXON;09.07.2020;96.43
AXON;10.07.2020;95.910004
AXON;13.07.2020;90.769997
AXON;14.07.2020;92.830002
AXON;15.07.2020;92.639999
AXON;16.07.2020;91.080002
AXON;17.07.2020;90.720001
AXON;20.07.2020;92.239998
AXON;21.07.2020;92.110001
AXON;22.07.2020;89.120003
AXON;23.07.2020;87.529999
AXON;24.07.2020;85.620003
AXON;27.07.2020;86.440002
AXON;28.07.2020;85.849998
AXON;29.07.2020;84.889999
AXON;30.07.2020;84.879997
AXON;31.07.2020;83.129997
AXON;03.08.2020;88.5
AXON;04.08.2020;89.510002
AXON;05.08.2020;92.639999
AXON;06.08.2020;91.669998
AXON;07.08.2020;83.879997
AXON;10.08.2020;83.139999
AXON;11.08.2020;79.230003
AXON;12.08.2020;79.760002
AXON;13.08.2020;80.410004
AXON;14.08.2020;79.580002
AXON;17.08.2020;79.620003
AXON;18.08.2020;79.349998
AXON;19.08.2020;80.959999
AXON;20.08.2020;81.75
AXON;21.08.2020;82.610001
AXON;24.08.2020;83.25
AXON;25.08.2020;85.230003
AXON;26.08.2020;85.190002
AXON;27.08.2020;85.389999
AXON;28.08.2020;83.839996
AXON;31.08.2020;85.68
AXON;01.09.2020;87.43
AXON;02.09.2020;88.129997
AXON;03.09.2020;84.540001
AXON;04.09.2020;82.669998
AXON;08.09.2020;81.349998
AXON;09.09.2020;85.239998
AXON;10.09.2020;84.290001
AXON;11.09.2020;83.910004
AXON;14.09.2020;83.839996
AXON;15.09.2020;84.400002
AXON;16.09.2020;83.730003
AXON;17.09.2020;82.830002
AXON;18.09.2020;82.550003
AXON;21.09.2020;83.18
AXON;22.09.2020;86.879997
AXON;23.09.2020;86.709999
AXON;24.09.2020;85.389999
AXON;25.09.2020;87.199997
AXON;28.09.2020;87.910004
AXON;29.09.2020;88.620003
AXON;30.09.2020;90.699997
AXON;01.10.2020;95.610001
AXON;02.10.2020;91.550003
AXON;05.10.2020;91.839996
AXON;06.10.2020;93.220001
AXON;07.10.2020;96.07
AXON;08.10.2020;97.07
AXON;09.10.2020;98.989998
AXON;12.10.2020;99.18
AXON;13.10.2020;101.75
AXON;14.10.2020;101.419998
AXON;15.10.2020;105.860001
AXON;16.10.2020;109.160004
AXON;19.10.2020;107.620003
AXON;20.10.2020;106.07
AXON;21.10.2020;103.260002
AXON;22.10.2020;103.639999
AXON;23.10.2020;102.910004
AXON;26.10.2020;101.93
AXON;27.10.2020;101.050003
AXON;28.10.2020;102
AXON;29.10.2020;103.400002
AXON;30.10.2020;98.900002
AXON;02.11.2020;97.949997
AXON;03.11.2020;101.68
AXON;04.11.2020;105.050003
AXON;05.11.2020;108.5
AXON;06.11.2020;122.589996
AXON;09.11.2020;124.260002
AXON;10.11.2020;119
AXON;11.11.2020;118.300003
AXON;12.11.2020;118.150002
AXON;13.11.2020;120.980003
AXON;16.11.2020;119.330002
AXON;17.11.2020;119.050003
AXON;18.11.2020;119.830002
AXON;19.11.2020;123.099998
AXON;20.11.2020;124.809998
AXON;23.11.2020;126.5
AXON;24.11.2020;127.489998
AXON;25.11.2020;127.739998
AXON;27.11.2020;125.550003
AXON;30.11.2020;125.690002
AXON;01.12.2020;125.260002
AXON;02.12.2020;123.919998
AXON;03.12.2020;123.849998
AXON;04.12.2020;124.18
AXON;07.12.2020;122.790001
AXON;08.12.2020;125.559998
AXON;09.12.2020;123.190002
AXON;10.12.2020;125.480003
AXON;11.12.2020;123.120003
AXON;14.12.2020;127.239998
AXON;15.12.2020;128.809998
AXON;16.12.2020;119.940002
AXON;17.12.2020;120.75
AXON;18.12.2020;125.339996
AXON;21.12.2020;127.870003
AXON;22.12.2020;128.5
AXON;23.12.2020;131.830002
AXON;24.12.2020;130.75
AXON;28.12.2020;125.160004
AXON;29.12.2020;123.330002
AXON;30.12.2020;123.879997
AXON;31.12.2020;122.529999
AXON;04.01.2021;116.849998
AXON;05.01.2021;122.300003
AXON;06.01.2021;121.690002
AXON;07.01.2021;124.57
AXON;08.01.2021;125.360001
AXON;11.01.2021;124.839996
AXON;12.01.2021;135
AXON;13.01.2021;145.259995
AXON;14.01.2021;149.639999
AXON;15.01.2021;150.770004
AXON;19.01.2021;159.360001
AXON;20.01.2021;164.559998
AXON;21.01.2021;162.539993
AXON;22.01.2021;170.259995
AXON;25.01.2021;174.539993
AXON;26.01.2021;176.649994
AXON;27.01.2021;170.039993
AXON;28.01.2021;163.970001
AXON;29.01.2021;164.160004
AXON;01.02.2021;166.149994
AXON;02.02.2021;166.529999
AXON;03.02.2021;167.550003
AXON;04.02.2021;175.339996
AXON;05.02.2021;177.179993
AXON;08.02.2021;182.389999
AXON;09.02.2021;183.160004
AXON;10.02.2021;187.979996
AXON;11.02.2021;203.509995
AXON;12.02.2021;195.539993
AXON;16.02.2021;175.929993
AXON;17.02.2021;178.380005
AXON;18.02.2021;173.75
AXON;19.02.2021;177
AXON;22.02.2021;170
AXON;23.02.2021;169.139999
AXON;24.02.2021;161.449997
AXON;25.02.2021;159.899994
AXON;26.02.2021;165.490005
AXON;01.03.2021;169.649994
AXON;02.03.2021;166.149994
AXON;03.03.2021;155.009995
AXON;04.03.2021;144.899994
AXON;05.03.2021;143.039993
AXON;08.03.2021;138.589996
AXON;09.03.2021;144.399994
AXON;10.03.2021;141.100006
AXON;11.03.2021;152.759995
AXON;12.03.2021;152.259995
AXON;15.03.2021;153.710007
AXON;16.03.2021;147.029999
AXON;17.03.2021;148.429993
AXON;18.03.2021;139.960007
AXON;19.03.2021;144.75
AXON;22.03.2021;144.770004
AXON;23.03.2021;139.619995
AXON;24.03.2021;133.449997
AXON;25.03.2021;136.770004
AXON;26.03.2021;137.820007
AXON;29.03.2021;134.320007
AXON;30.03.2021;139.279999
AXON;31.03.2021;142.419998
AXON;01.04.2021;143.059998
AXON;05.04.2021;146.330002
AXON;06.04.2021;145.600006
AXON;07.04.2021;147.270004
AXON;08.04.2021;150.570007
AXON;09.04.2021;149.419998
AXON;12.04.2021;149.169998
AXON;13.04.2021;152.550003
AXON;14.04.2021;152.440002
AXON;15.04.2021;153.25
AXON;16.04.2021;152.740005
AXON;19.04.2021;150.550003
AXON;20.04.2021;150.789993
AXON;21.04.2021;149.889999
AXON;22.04.2021;153.649994
AXON;23.04.2021;153.940002
AXON;26.04.2021;159.289993
AXON;27.04.2021;156.610001
AXON;28.04.2021;155.550003
AXON;29.04.2021;154.050003
AXON;30.04.2021;151.610001
AXON;03.05.2021;148.979996
AXON;04.05.2021;142.460007
AXON;05.05.2021;141.240005
AXON;06.05.2021;130.860001
AXON;07.05.2021;134.740005
